28-02-2021 19:43:09: Start!
Date Time Episode Position Velocity Control 
28-02-2021 19:43:10:,0,0.3575289155578867,-1.8593623161281208,-1.2566524
28-02-2021 19:43:10:,0,0.3393917148934902,-1.771681718943346,-1.1724765
28-02-2021 19:43:10:,0,0.3221380987044582,-1.6825053185576322,-1.095614
28-02-2021 19:43:10:,0,0.3057889351820178,-1.590646411600172,-1.0176245
28-02-2021 19:43:10:,0,0.29037583733016925,-1.495140459179147,-0.939379
28-02-2021 19:43:10:,0,0.27591392670612436,-1.4002398261812132,-0.87880254
28-02-2021 19:43:10:,0,0.2624157532375553,-1.3022285370296498,-0.8090238
28-02-2021 19:43:10:,0,0.24988825783991064,-1.2059230354959876,-0.75907755
28-02-2021 19:43:10:,0,0.23830309974974462,-1.1135771335521334,-0.7204777
28-02-2021 19:43:10:,0,0.22761264598125663,-1.0268012480990956,-0.6910414
28-02-2021 19:43:10:,0,0.21776588530121677,-0.9446683636175821,-0.6620302
28-02-2021 19:43:10:,0,0.2087114996014412,-0.8681621313474276,-0.63974786
28-02-2021 19:43:10:,0,0.20039274304887034,-0.7973880818940104,-0.6210592
28-02-2021 19:43:10:,0,0.1927438888718962,-0.7340346101811975,-0.6111544
28-02-2021 19:43:10:,0,0.18570289061613776,-0.6756876582031899,-0.5958757
28-02-2021 19:43:10:,0,0.17922352622664928,-0.6215890636102092,-0.5805471
28-02-2021 19:43:10:,0,0.17326176330679655,-0.5720558764902663,-0.56863177
28-02-2021 19:43:10:,0,0.1677799120747716,-0.5255064364036736,-0.5535079
28-02-2021 19:43:10:,0,0.16274850515375938,-0.4818723585735643,-0.5401325
28-02-2021 19:43:10:,0,0.15813704384752691,-0.44142763610896074,-0.52955794
28-02-2021 19:43:10:,0,0.15391374728316576,-0.40415578292890036,-0.5206878
28-02-2021 19:43:10:,0,0.15004727852087818,-0.36998460066733163,-0.5132094
28-02-2021 19:43:10:,0,0.14650391888576308,-0.33946148377439384,-0.50910896
28-02-2021 19:43:10:,0,0.14325121635671723,-0.31178907103266074,-0.5036938
28-02-2021 19:43:10:,0,0.14026296164562435,-0.2865140624189974,-0.49798143
28-02-2021 19:43:10:,0,0.13751666505648652,-0.2633446989672872,-0.4924038
28-02-2021 19:43:10:,0,0.13499247351037358,-0.24204476608443312,-0.48705196
28-02-2021 19:43:10:,0,0.1326724829709649,-0.2224600808790231,-0.48211926
28-02-2021 19:43:10:,0,0.13054024457205893,-0.20445347103003647,-0.47758797
28-02-2021 19:43:10:,0,0.12858062689033067,-0.1878983414983943,-0.47342464
28-02-2021 19:43:10:,0,0.12677973167672363,-0.17267440018281385,-0.46958676
28-02-2021 19:43:10:,0,0.12512488194876248,-0.15865746191573377,-0.46600208
28-02-2021 19:43:10:,0,0.12360443651062658,-0.14576424665607485,-0.46275556
28-02-2021 19:43:10:,0,0.12220723394202082,-0.13398180140657168,-0.46003783
28-02-2021 19:43:10:,0,0.12092275934808683,-0.12319392525964558,-0.4574526
28-02-2021 19:43:10:,0,0.11974161883762324,-0.1132923796625867,-0.45498133
28-02-2021 19:43:10:,0,0.11865524279361583,-0.10422025183881507,-0.45275787
28-02-2021 19:43:10:,0,0.117655493635199,-0.09594789158299362,-0.4508391
28-02-2021 19:43:10:,0,0.11673487231233848,-0.08837730106986103,-0.44895893
28-02-2021 19:43:10:,0,0.11588679322318862,-0.0814235754193151,-0.4471288
28-02-2021 19:43:10:,0,0.11510540193937047,-0.0750251799299427,-0.44539922
28-02-2021 19:43:10:,0,0.11438539800958525,-0.0691327135500745,-0.44378614
28-02-2021 19:43:10:,0,0.11372193826629218,-0.06370401213856634,-0.44229144
28-02-2021 19:43:10:,0,0.11311057715411632,-0.05870162728519728,-0.44091046
28-02-2021 19:43:10:,0,0.11254722410199003,-0.054091931086633974,-0.43963724
28-02-2021 19:43:10:,0,0.11202811134314539,-0.04984392056277002,-0.4384633
28-02-2021 19:43:10:,0,0.11154976751584256,-0.04592925269367465,-0.43738163
28-02-2021 19:43:10:,0,0.11110899453182599,-0.04232155712907429,-0.43638414
28-02-2021 19:43:10:,0,0.11070284404220221,-0.03899720021668903,-0.43546653
28-02-2021 19:43:10:,0,0.11032859844360621,-0.03593361850655489,-0.43461987
28-02-2021 19:43:10:,0,0.10998375335002031,-0.03311068375817889,-0.43384087
28-02-2021 19:43:10:,0,0.10966600094504253,-0.030509169397486834,-0.43312192
28-02-2021 19:43:10:,0,0.10937321533245337,-0.028111876926004333,-0.43246007
28-02-2021 19:43:10:,0,0.10910343646602438,-0.025902799176134205,-0.4318503
28-02-2021 19:43:10:,0,0.10885485717497456,-0.023867334520557542,-0.43128908
28-02-2021 19:43:10:,0,0.10862581192890808,-0.021991726491588936,-0.43077153
28-02-2021 19:43:10:,0,0.10841476676846584,-0.020263388434535564,-0.43029454
28-02-2021 19:43:10:,0,0.10822030814147832,-0.01867079911288783,-0.4298552
28-02-2021 19:43:10:,0,0.10804113345659205,-0.017203263632588926,-0.42945027
28-02-2021 19:43:10:,0,0.10787604154757524,-0.01585116908193258,-0.4290779
28-02-2021 19:43:10:,0,0.10772392544940379,-0.014605268670833704,-0.42873418
28-02-2021 19:43:10:,0,0.10758376584898421,-0.013457259087131206,-0.42841762
28-02-2021 19:43:10:,0,0.10745462336048828,-0.012399440892609285,-0.42812592
28-02-2021 19:43:10:,0,0.10733563268481161,-0.011424680130390406,-0.42785698
28-02-2021 19:43:10:,0,0.10722599606460426,-0.010526587162975935,-0.42760965
28-02-2021 19:43:10:,0,0.10712497759675577,-0.009699167581769587,-0.42738187
28-02-2021 19:43:10:,0,0.10703189975435023,-0.008936728290221468,-0.42717153
28-02-2021 19:43:10:,0,0.10694613941932163,-0.00823406861757851,-0.4269774
28-02-2021 19:43:10:,0,0.10686712133478649,-0.007586805420066352,-0.4267996
28-02-2021 19:43:10:,0,0.10679431534362616,-0.00699029372723123,-0.4266348
28-02-2021 19:43:10:,0,0.10672723294461228,-0.006440836623361156,-0.42648393
28-02-2021 19:43:10:,0,0.10666542424901992,-0.005934401831483438,-0.4263438
28-02-2021 19:43:10:,0,0.10660847501050741,-0.005467883681028973,-0.42621562
28-02-2021 19:43:10:,0,0.10655600270780985,-0.005038036966058602,-0.42609715
28-02-2021 19:43:10:,0,0.1065076557074498,-0.004641922450937108,-0.4259878
28-02-2021 19:43:10:,0,0.10646310996544539,-0.004276955107620838,-0.4258873
28-02-2021 19:43:10:,0,0.10642206658882136,-0.0039406844622173354,-0.42579466
28-02-2021 19:43:10:,0,0.10638425033900667,-0.003630825020197246,-0.42570922
28-02-2021 19:43:10:,0,0.10634940712278951,-0.0033454281513215695,-0.42563093
28-02-2021 19:43:10:,0,0.10631730322235455,-0.003082363885678193,-0.4255581
28-02-2021 19:43:10:,0,0.10628772366743178,-0.0028400076531697135,-0.42549142
28-02-2021 19:43:10:,0,0.10626046973219516,-0.00261673195059817,-0.42543
28-02-2021 19:43:10:,0,0.10623535853387178,-0.002410992335560709,-0.42537326
28-02-2021 19:43:10:,0,0.1062122215112562,-0.002221465532765635,-0.42532116
28-02-2021 19:43:10:,0,0.10619090428262767,-0.0020466366443723707,-0.42527235
28-02-2021 19:43:10:,0,0.10617126354979556,-0.0018857995292014464,-0.4252289
28-02-2021 19:43:10:,0,0.10615316675006214,-0.0017375130776705475,-0.4251877
28-02-2021 19:43:10:,0,0.1061364925001631,-0.0016009786040558052,-0.4251504
28-02-2021 19:43:10:,0,0.10612112857128331,-0.0014751627298793077,-0.42511564
28-02-2021 19:43:10:,0,0.10610697208430642,-0.0013592265382305238,-0.42508364
28-02-2021 19:43:11:,0,0.10609392885893154,-0.0012522676419177987,-0.42505372
28-02-2021 19:43:11:,0,0.10608191155368285,-0.0011538181615367792,-0.42502695
28-02-2021 19:43:11:,0,0.1060708389370606,-0.0010631235438846576,-0.425002
28-02-2021 19:43:11:,0,0.10606063693221923,-0.000979505800796032,-0.4249788
28-02-2021 19:43:11:,0,0.10605123693373608,-0.0009025468682452709,-0.42495787
28-02-2021 19:43:11:,0,0.10604257645547399,-0.0008314407831956034,-0.42493764
28-02-2021 19:43:11:,0,0.10603459820125627,-0.0007659529746439136,-0.42491975
28-02-2021 19:43:11:,0,0.10602724717681777,-0.0007058571563252722,-0.42490402
28-02-2021 19:43:11:,0,0.10602047351356436,-0.0006503549969532625,-0.42488825
28-02-2021 19:43:11:,0,0.10601423270640886,-0.0005991696824405339,-0.424874
28-02-2021 19:43:11:,0,0.10600848260892581,-0.0005521056148092337,-0.42486137
28-02-2021 19:43:11:,0,0.10600318443682433,-0.0005086860529285317,-0.4248492
28-02-2021 19:43:11:,0,0.10599830343472894,-0.0004685807726628069,-0.42483786
28-02-2021 19:43:11:,0,0.10599380639161282,-0.0004318098913804831,-0.42482835
28-02-2021 19:43:11:,0,0.10598966184895309,-0.00039800348556517966,-0.42481923
28-02-2021 19:43:11:,0,0.1059858428923488,-0.0003666222124474163,-0.42480978
28-02-2021 19:43:11:,0,0.1059823246110061,-0.0003378024989973077,-0.42480218
28-02-2021 19:43:11:,0,0.10597908221334373,-0.00031138484098557355,-0.42479533
28-02-2021 19:43:11:,0,0.10597609440751388,-0.00028682912158151737,-0.42478782
28-02-2021 19:43:11:,0,0.10597334238426592,-0.0002641769008332973,-0.42478153
28-02-2021 19:43:11:,0,0.10597080702990436,-0.00024344762622616358,-0.42477632
28-02-2021 19:43:11:,0,0.10596847089738404,-0.00022428918245358438,-0.42477083
28-02-2021 19:43:11:,0,0.10596631866622452,-0.0002066272138571,-0.42476594
28-02-2021 19:43:11:,0,0.10596433548974948,-0.00019044107911394664,-0.42476177
28-02-2021 19:43:11:,0,0.10596250760345338,-0.0001755352385773656,-0.42475766
28-02-2021 19:43:11:,0,0.10596082389453576,-0.00016157474078169976,-0.42475307
28-02-2021 19:43:11:,0,0.10595927335879196,-0.0001488710748337818,-0.42475015
28-02-2021 19:43:11:,0,0.1059578443731568,-0.00013723797117174062,-0.42474717
28-02-2021 19:43:11:,0,0.1059565274484342,-0.0001264346515006342,-0.4247439
28-02-2021 19:43:11:,0,0.10595531411821435,-0.00011649640007464325,-0.4247412
28-02-2021 19:43:11:,0,0.10595419573477294,-0.0001074243225568113,-0.42473897
28-02-2021 19:43:11:,0,0.10595316512255115,-9.89233794965418e-05,-0.42473614
28-02-2021 19:43:11:,0,0.10595221567369872,-9.117369115403147e-05,-0.4247343
28-02-2021 19:43:11:,0,0.10595134092338121,-8.396753936725974e-05,-0.4247321
28-02-2021 19:43:11:,0,0.10595053529400511,-7.733438767015919e-05,-0.4247303
28-02-2021 19:43:11:,0,0.10594979375889313,-7.113493078471037e-05,-0.42472833
28-02-2021 19:43:11:,0,0.10594911067431712,-6.563093674759835e-05,-0.42472753
28-02-2021 19:43:11:,0,0.10594848034722881,-6.057187624472409e-05,-0.42472613
28-02-2021 19:43:11:,0,0.10594789905930213,-5.581266476788874e-05,-0.42472446
28-02-2021 19:43:11:,0,0.10594736346066203,-5.142404955696955e-05,-0.42472324
28-02-2021 19:43:11:,0,0.10594687048655294,-4.727873071006755e-05,-0.42472178
28-02-2021 19:43:11:,0,0.10594641652266867,-4.361305768513959e-05,-0.4247213
28-02-2021 19:43:11:,0,0.10594599755638212,-4.027146750513989e-05,-0.42472047
28-02-2021 19:43:11:,0,0.10594561131692881,-3.7060908137559985e-05,-0.42471913
28-02-2021 19:43:11:,0,0.1059452559051941,-3.409920036225874e-05,-0.42471832
28-02-2021 19:43:11:,0,0.10594492880952311,-3.139145199411635e-05,-0.42471766
28-02-2021 19:43:11:,0,0.10594462793483705,-2.884940716265347e-05,-0.42471683
28-02-2021 19:43:11:,0,0.10594435091150833,-2.6615670116542248e-05,-0.4247166
28-02-2021 19:43:11:,0,0.1059440956039377,-2.450166750379117e-05,-0.42471582
28-02-2021 19:43:11:,0,0.10594386046741278,-2.2576991063747825e-05,-0.42471537
28-02-2021 19:43:11:,0,0.10594364373850595,-2.0816088710471815e-05,-0.42471492
28-02-2021 19:43:11:,0,0.10594344402890199,-1.916948024242714e-05,-0.4247144
28-02-2021 19:43:11:,0,0.10594325968890184,-1.7738571675207236e-05,-0.42471427
28-02-2021 19:43:11:,0,0.10594308954126541,-1.6328162894092048e-05,-0.42471355
28-02-2021 19:43:11:,0,0.1059429329396564,-1.5026413571097985e-05,-0.4247132
28-02-2021 19:43:11:,0,0.10594278862060014,-1.3868853557760682e-05,-0.42471302
28-02-2021 19:43:11:,0,0.10594265601188413,-1.2682121017741596e-05,-0.4247123
28-02-2021 19:43:11:,0,0.1059425342451048,-1.1697795646244636e-05,-0.42471242
28-02-2021 19:43:11:,0,0.10594242167880497,-1.0839879577447595e-05,-0.42471233
28-02-2021 19:43:11:,0,0.10594231750495942,-1.0017560035932189e-05,-0.42471197
28-02-2021 19:43:11:,0,0.10594222137520459,-9.22938908914837e-06,-0.42471164
28-02-2021 19:43:11:,0,0.10594213295352262,-8.474341844943705e-06,-0.42471135
28-02-2021 19:43:11:,0,0.10594205112322275,-7.90931073491687e-06,-0.4247116
28-02-2021 19:43:11:,0,0.10594197543672612,-7.2446386869124925e-06,-0.42471093
28-02-2021 19:43:11:,0,0.1059419059125255,-6.6753859000702035e-06,-0.42471093
28-02-2021 19:43:11:,0,0.10594184163834797,-6.193369568876073e-06,-0.42471093
28-02-2021 19:43:11:,0,0.10594178274209565,-5.599042831832353e-06,-0.42471027
28-02-2021 19:43:11:,0,0.1059417287062896,-5.219751839616504e-06,-0.42471075
28-02-2021 19:43:11:,0,0.10594167882449135,-4.767618687193345e-06,-0.42471027
28-02-2021 19:43:11:,0,0.1059416324865099,-4.509774260116225e-06,-0.42471072
28-02-2021 19:43:11:,0,0.10594158949118748,-4.098837533532004e-06,-0.42471
28-02-2021 19:43:11:,0,0.10594155059100574,-3.6899356720396473e-06,-0.42470983
28-02-2021 19:43:11:,0,0.10594151500090243,-3.435758860007242e-06,-0.42471018
28-02-2021 19:43:11:,0,0.10594148199124165,-3.17336181720286e-06,-0.42471
28-02-2021 19:43:11:,0,0.10594145218481321,-2.7947921325061612e-06,-0.42470947
28-02-2021 19:43:11:,0,0.1059414249582753,-2.6562371174697254e-06,-0.42471015
28-02-2021 19:43:11:,0,0.10594139947498515,-2.445990823481458e-06,-0.4247098
28-02-2021 19:43:11:,0,0.1059413764139654,-2.1714780640004772e-06,-0.42470947
28-02-2021 19:43:11:,0,0.10594135546405514,-2.023018117733557e-06,-0.4247098
28-02-2021 19:43:11:,0,0.10594133586678778,-1.9006141332590155e-06,-0.4247098
28-02-2021 19:43:11:,0,0.10594131763407466,-1.749914406601265e-06,-0.42470962
28-02-2021 19:43:11:,0,0.10594130101136257,-1.5783529819994076e-06,-0.42470947
28-02-2021 19:43:11:,0,0.10594128560189331,-1.5067609578253354e-06,-0.42470974
28-02-2021 19:43:11:,0,0.10594127094502337,-1.4277050829899906e-06,-0.42470965
28-02-2021 19:43:11:,0,0.10594125751380723,-1.2616210693476676e-06,-0.4247093
28-02-2021 19:43:11:,0,0.10594124565457763,-1.1129523562226286e-06,-0.4247093
28-02-2021 19:43:11:,0,0.10594123480901585,-1.0584374354014738e-06,-0.42470956
28-02-2021 19:43:11:,0,0.10594122483607471,-9.38431045222504e-07,-0.4247093
28-02-2021 19:43:11:,0,0.1059412157344588,-8.838269782167925e-07,-0.42470947
28-02-2021 19:43:12:,0,0.10594120738511137,-7.879393536163018e-07,-0.4247093
28-02-2021 19:43:12:,0,0.10594119980836547,-7.290561804597969e-07,-0.42470938
28-02-2021 19:43:12:,0,0.10594119268476243,-6.971498731607837e-07,-0.42470944
28-02-2021 19:43:12:,0,0.10594118579264089,-6.826679667611152e-07,-0.42470947
28-02-2021 19:43:12:,0,0.10594117926695157,-6.239093332478003e-07,-0.4247093
28-02-2021 19:43:12:,0,0.10594117306785922,-6.171458966518555e-07,-0.42470944
28-02-2021 19:43:12:,0,0.10594116738168324,-5.214620500037077e-07,-0.4247091
28-02-2021 19:43:12:,0,0.10594116261320652,-4.334053092586725e-07,-0.4247091
28-02-2021 19:43:12:,0,0.10594115842904328,-4.0432737848152445e-07,-0.4247093
28-02-2021 19:43:12:,0,0.10594115464082066,-3.5419549593472934e-07,-0.4247092
28-02-2021 19:43:12:,0,0.10594115097804124,-3.7901426485929053e-07,-0.42470944
28-02-2021 19:43:12:,0,0.1059411477921115,-2.591174347342612e-07,-0.42470893
28-02-2021 19:43:12:,0,0.10594114450825742,-3.9792922435929063e-07,-0.4247098
28-02-2021 19:43:12:,0,0.1059411413592759,-2.3292571511822767e-07,-0.42470875
28-02-2021 19:43:12:,0,0.10594113825415707,-3.8829456774570805e-07,-0.42470983
28-02-2021 19:43:12:,0,0.10594113490124846,-2.832262083274678e-07,-0.42470893
28-02-2021 19:43:12:,0,0.10594113204710043,-2.8815141119166495e-07,-0.4247093
28-02-2021 19:43:12:,0,0.10594112912723208,-2.9637435603993916e-07,-0.4247093
28-02-2021 19:43:12:,0,0.1059411264152681,-2.4668401078776925e-07,-0.42470908
28-02-2021 19:43:12:,0,0.10594112348006313,-3.4068352773898006e-07,-0.42470956
28-02-2021 19:43:12:,0,0.10594112077659634,-2.0091372345918524e-07,-0.42470875
28-02-2021 19:43:12:,0,0.10594111791261307,-3.7199023011791013e-07,-0.4247098
28-02-2021 19:43:12:,0,0.1059411152597014,-1.5967922290277255e-07,-0.4247085
28-02-2021 19:43:12:,0,0.10594111286083985,-3.2013723375312624e-07,-0.42470974
28-02-2021 19:43:12:,0,0.10594111043071264,-1.6677446297414953e-07,-0.42470866
28-02-2021 19:43:12:,0,0.10594110837123294,-2.453171684905798e-07,-0.42470944
28-02-2021 19:43:12:,0,0.1059411060010409,-2.2923002886147887e-07,-0.4247091
28-02-2021 19:43:12:,0,0.10594110382066102,-2.0733293243491196e-07,-0.42470908
28-02-2021 19:43:12:,0,0.1059411015821694,-2.407165620599266e-07,-0.42470926
28-02-2021 19:43:12:,0,0.10594109952462194,-1.7138209467537192e-07,-0.4247089
28-02-2021 19:43:12:,0,0.10594109770590299,-1.92662566777288e-07,-0.4247092
28-02-2021 19:43:12:,0,0.10594109605941826,-1.371061218653628e-07,-0.42470893
28-02-2021 19:43:12:,0,0.10594109469253077,-1.365415989574732e-07,-0.4247091
28-02-2021 19:43:12:,0,0.1059410933232261,-1.3758570035991073e-07,-0.4247091
28-02-2021 19:43:12:,0,0.10594109193550105,-1.402251403515906e-07,-0.4247091
28-02-2021 19:43:12:,0,0.10594109108314109,-3.070614452146676e-08,-0.42470872
28-02-2021 19:43:12:,0,0.10594109074464075,-3.7043606362378295e-08,-0.4247091
28-02-2021 19:43:12:,0,0.10594109034115773,-4.371452424200078e-08,-0.4247091
28-02-2021 19:43:12:,0,0.10594108986899631,-5.079176236430924e-08,-0.4247091
28-02-2021 19:43:12:,0,0.10594108932371382,-5.835178939575692e-08,-0.4247091
28-02-2021 19:43:12:,0,0.10594108870008201,-6.647551712536244e-08,-0.4247091
28-02-2021 19:43:12:,0,0.10594108803586488,-6.649845560926877e-08,-0.42470908
28-02-2021 19:43:12:,0,0.10594108736751817,-6.730010067401332e-08,-0.42470908
28-02-2021 19:43:12:,0,0.10594108668727786,-6.88774912616653e-08,-0.42470908
28-02-2021 19:43:12:,0,0.10594108598736307,-7.123680165950964e-08,-0.42470908
28-02-2021 19:43:12:,0,0.10594108525988588,-7.439326887628755e-08,-0.42470908
28-02-2021 19:43:12:,0,0.10594108449676032,-7.837122736088558e-08,-0.42470908
28-02-2021 19:43:12:,0,0.10594108417171011,1.3053695417998478e-08,-0.42470875
28-02-2021 19:43:12:,0,0.10594108475351316,1.0318125457358588e-07,-0.42470875
28-02-2021 19:43:12:,0,0.10594108597163832,1.4058359672725045e-07,-0.42470893
28-02-2021 19:43:12:,0,0.10594108734956142,1.3528602863675827e-07,-0.42470908
28-02-2021 19:43:12:,0,0.10594108863909302,1.229067342000956e-07,-0.4247091
28-02-2021 19:43:12:,0,0.10594108981314809,1.1216374379306651e-07,-0.4247091
28-02-2021 19:43:12:,0,0.10594109088731374,1.0290523957354183e-07,-0.4247091
28-02-2021 19:43:12:,0,0.10594109187575906,9.499920367193584e-08,-0.4247091
28-02-2021 19:43:12:,0,0.10594109279142394,8.833155747473415e-08,-0.4247091
28-02-2021 19:43:12:,0,0.10594109338322832,3.0300206738609e-08,-0.4247093
28-02-2021 19:43:12:,0,0.10594109340167712,-2.6455592993829274e-08,-0.4247093
28-02-2021 19:43:12:,0,0.10594109285608244,-8.262100530857007e-08,-0.4247093
28-02-2021 19:43:12:,0,0.10594109174899957,-1.388634081614921e-07,-0.4247093
28-02-2021 19:43:12:,0,0.10594109090907988,-2.957677109271454e-08,-0.42470872
28-02-2021 19:43:12:,0,0.10594109058078294,-3.612967441884337e-08,-0.4247091
28-02-2021 19:43:12:,0,0.1059410901854223,-4.3001908884818916e-08,-0.4247091
28-02-2021 19:43:12:,0,0.10594108971942928,-5.026892133987709e-08,-0.4247091
